myid = 7	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_acc/rand08/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_acc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	1
RELOCATE_PARTICLE	0
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*3.0)
PLANET_INC	((0.01*3.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*3.0)
INC_RMS	((0.01*3.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  1	  1000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
1.000000e+06	  1	  1000	   841	1.517804338494630e-03	1.333521432163323e+00	2.387945126258405e-01
2.000000e+06	  1	  1000	   760	1.672814265261390e-03	2.371373705661654e+00	7.847545136736830e-01
3.000000e+06	  1	  1000	   933	1.495856929152521e-03	4.216965034285820e+00	5.165526388985126e-01
4.000000e+06	  1	  1000	   556	1.514957300057965e-03	5.623413251903486e+00	6.896540200145510e-01
5.000000e+06	  1	  1000	   852	1.530803502008721e-03	7.498942093324552e+00	3.955987638877854e-01
6.000000e+06	  1	  1000	   720	1.592852625529149e-03	7.498942093324552e+00	1.977881127282380e+00
7.000000e+06	  1	  1000	    86	1.610643320826779e-03	9.999999999999991e+00	1.059362372906144e+00
8.000000e+06	  1	  1000	   727	1.725522641953274e-03	9.999999999999991e+00	2.635322409922359e+00
9.000000e+06	  1	  1000	   776	1.530127367942439e-03	1.333521432163323e+01	8.813943780200344e-01
1.000000e+07	  1	  1000	   120	1.131022494821424e-03	1.333521432163323e+01	2.461982451656806e+00
1.100000e+07	  1	  1000	   474	1.463605272250945e-03	1.333521432163323e+01	4.045081312234421e+00
1.200000e+07	  1	  1000	    79	1.441298803300930e-03	1.778279410038921e+01	1.179327059290896e+00
1.300000e+07	  1	  1000	   771	1.550532131039338e-03	1.778279410038921e+01	2.761084295620277e+00
1.400000e+07	  1	  1000	   443	1.488570185013241e-03	1.778279410038921e+01	4.342289715396775e+00
