myid = 1	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_acc/rand02/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_acc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	1
RELOCATE_PARTICLE	0
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*3.0)
PLANET_INC	((0.01*3.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*3.0)
INC_RMS	((0.01*3.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  1	  1000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
1.000000e+06	  1	  1000	   801	1.560580259862623e-03	1.333521432163323e+00	2.470425363917373e-01
2.000000e+06	  1	  1000	   397	1.373429772355780e-03	3.162277660168377e+00	5.063536390642098e-03
3.000000e+06	  1	  1000	   421	1.514657949973009e-03	4.216965034285820e+00	5.329523875636274e-01
4.000000e+06	  1	  1000	   853	1.492553870307396e-03	5.623413251903486e+00	7.130774529646343e-01
5.000000e+06	  1	  1000	   553	1.769763324462258e-03	7.498942093324552e+00	4.217128310040194e-01
6.000000e+06	  1	  1000	   950	1.600946385359872e-03	7.498942093324552e+00	2.006150779958146e+00
7.000000e+06	  1	  1000	   500	1.508785383199975e-03	9.999999999999991e+00	1.089125616024220e+00
8.000000e+06	  1	  1000	   879	1.627208408243585e-03	9.999999999999991e+00	2.673715666822075e+00
9.000000e+06	  1	  1000	   492	1.909008179113848e-03	1.333521432163323e+01	9.231143917414117e-01
1.000000e+07	  1	  1000	   646	1.554455096872067e-03	1.333521432163323e+01	2.506334118730582e+00
1.100000e+07	  1	  1000	   158	1.472898419213452e-03	1.333521432163323e+01	4.092903239448299e+00
1.200000e+07	  1	  1000	    46	1.574721661327791e-03	1.778279410038921e+01	1.227300154471523e+00
1.300000e+07	  1	  1000	   908	1.574374403275409e-03	1.778279410038921e+01	2.810675862705029e+00
1.400000e+07	  1	  1000	   737	1.564415321914456e-03	1.778279410038921e+01	4.395782760025108e+00
1.500000e+07	  1	  1000	   324	1.446108872817911e-03	2.371373705661653e+01	4.069318196714888e-02
1.600000e+07	  1	  1000	   795	1.442182764265705e-03	2.371373705661653e+01	1.621788492695932e+00
1.700000e+07	  1	  1000	   502	1.636573945541440e-03	2.371373705661653e+01	3.206415923834680e+00
1.800000e+07	  1	  1000	   137	1.437544272128483e-03	2.371373705661653e+01	4.789814702261545e+00
1.900000e+07	  1	  1000	   653	1.506613101119414e-03	2.371373705661653e+01	6.371606924924213e+00
